cfs_run,year,month,sup_evap,sup_pcp,sup_rnoff,eri_evap,eri_pcp,eri_rnoff,ont_evap,ont_pcp,ont_rnoff,mih_evap,mih_pcp,mih_rnoff,sup_cnbs,eri_cnbs,ont_cnbs,mih_cnbs
2024092718,2025,6,31.273617227208952,72.08265944419267,78.17170160314981,140.64104768167857,155.56053592302445,142.67854784508668,67.7856309211899,122.20680195327154,196.77624710532172,51.92074388148338,150.00974943821726,113.35644024958557,118.98074382013354,157.59803608643256,251.1974181374033,211.44544580631944
2024092718,2025,7,32.82999789060578,42.924715754303165,72.17042224421515,152.50060395560632,95.27078011895831,42.29785319370142,73.25100163594954,59.086440662151084,95.96218228890038,54.59484805597308,88.04833931008892,77.22646317616372,82.26514010791253,-14.931970642946595,81.79762131510194,110.67995443027957
2024092800,2025,3,91.35217643250277,46.64394987916039,51.745477120256965,48.40812393679592,88.50583711174417,111.14402747130654,92.3950965833916,98.21820184306836,198.20535330122271,81.1526297981435,89.48897549452165,80.24628399437736,7.0372505669145795,151.2417406462548,204.02845856089948,88.58262969075554
2024092800,2025,4,58.182314844315314,91.62466373654816,58.095421491864,45.60307686241237,75.02492945489608,105.80566479459543,71.96382814968267,96.57409443656334,219.34514302707674,55.21216647426992,130.35709181563504,97.26182263348338,91.53777038409685,135.22751738707916,243.95540931395743,172.40674797484849
2024092800,2025,5,26.81442885622618,82.2528569451079,74.48362611328179,94.60524435392469,86.42983290757708,79.15826407539204,66.10814379681717,85.60135422316624,166.4693534238684,43.770417202605806,90.00006648838702,87.69303687376814,129.9220542021635,70.98285262904443,185.96256385021746,133.92268615954936
2024092800,2025,6,28.7602087307127,88.39725678261432,77.3103660915173,126.33150344528318,112.617474571764,103.05662827673902,67.26906359690305,86.03934120406082,151.58378023425362,50.886961066919724,114.29532039392817,93.85938517019284,136.94741414341894,89.34259940321985,170.35405784141142,157.26774449720128
2024092800,2025,7,24.475489823092765,91.24736098971744,80.51764009028958,164.2324250273159,85.65043256256871,29.952820725608802,78.31641367205079,76.2814505334639,113.87875158710766,55.039333989579234,88.35610892223796,76.77583633791465,147.28951125691424,-48.6291717391384,111.84378844852078,110.0926112705734
2024092806,2025,3,92.95274174846159,38.90233226223434,52.786013252363404,58.69295383553251,111.79167374683094,151.7640622805722,80.02814073778305,125.06062177124298,249.47605074070333,83.08015639967512,52.993894937105324,83.69591475690424,-1.2643962338638488,204.86278219187065,294.5085317741633,53.60965329433445
2024092806,2025,4,57.846310391476436,53.377471753855076,60.69993733151111,60.223754619392594,79.38324434469548,108.30552619951672,74.18366382134435,65.58230436118642,171.13445417950732,61.63007924414959,66.48103326443476,84.66412544638975,56.23109869388975,127.46501592481962,162.53309471934938,89.5150794666749
2024092806,2025,5,29.509961757930427,105.28822162295614,90.8921142232754,117.55409081571355,59.49401742214212,53.789757895040694,63.82877446341081,26.532459285745595,133.9386616716816,53.5596822369838,67.26099841338353,98.12648064022713,166.67037408830112,-4.270315498530735,96.64234649401638,111.82779681662686
2024092806,2025,6,27.52730634993421,57.4298312757673,73.80223576994776,131.565131894572,85.2326797282993,41.92988977570032,69.45675555981289,66.62448319743687,110.30426908399903,52.35953091243385,75.46651364664902,73.1847260640458,103.70476069578083,-4.402562390572385,107.471996721623,96.29170879826097
2024092806,2025,7,31.378891590623496,55.91362145647506,73.58545702897567,144.70447687651824,85.23588530184473,34.08727841360573,77.16105780301845,51.338959198975274,89.6274750478864,58.52348064986785,92.41560073745168,77.92702235454736,98.12018689482723,-25.38131316106778,63.805376443843244,111.81914244213118
2024092812,2025,3,83.88154288507374,30.955284926442335,44.60185986611216,32.02318180668938,116.41038409586402,155.6759989874567,81.26396730615124,124.00689107290263,215.90609464560634,73.8649319904824,52.170765256627476,65.70134392238099,-8.324398092519246,240.06320127663133,258.64901841235775,44.00717718852606
2024092812,2025,4,79.51622564310478,44.2247016147273,53.36483914266491,43.54736542002521,59.22909140325994,73.44348982720352,90.43992325100385,78.96725389690242,183.76608747116114,73.54773459701593,58.79670578062864,70.44413704075738,18.07331511428744,89.12521581043825,172.29341811705973,55.69310822437009
2024092812,2025,5,27.587071419240782,58.33364528523044,69.65794909078743,107.6818003589056,71.08116465022597,58.605077298578955,61.42108614728566,63.69773994130548,141.9230175947038,39.904610061347164,98.8618726422315,87.59223147355357,100.40452295677709,22.00444158989933,144.19967138872363,146.5494940544379
2024092812,2025,6,26.18892302341987,91.02467460955232,75.56152982113699,137.77221613385046,86.53789432680406,61.53764580936787,66.75519686552879,85.27742473793762,144.66507159502441,46.96624415939378,100.71097200812079,80.73149789312832,140.39728140726942,10.30332400232146,163.18729946743326,134.47622574185533
2024092812,2025,7,17.454326693243836,111.45468056085699,84.93167002260097,156.4768891107965,77.87771013461557,27.141016150544417,70.13697391093085,57.3462928106566,109.39415740610701,47.75436538158626,122.46340794515402,88.66873167603953,178.9320238902141,-51.45816282563651,96.60347630583276,163.37777423960728
2024092818,2025,3,62.095236459317285,72.70069612032441,59.74264529814455,49.936512831677135,65.07016261910198,98.24744231258043,62.852460590903675,67.32235691469293,198.37258682183997,58.122705547582186,96.52004797487628,96.08021356485641,70.34810495915167,113.38109210000528,202.84248314562922,134.47755599215049
2024092818,2025,4,59.536610315042765,28.822660181011862,64.24837030112506,84.28047741327876,65.447549588726,66.46714710573966,71.41945371674959,63.55363795085397,164.85056354566711,65.22958601625442,51.898241727224786,82.23438487746373,33.53442016709417,47.63421928118689,156.98474777977148,68.9030405884341
2024092818,2025,5,33.08943527484522,63.12134459367528,76.45091036121698,112.47167047808736,96.31683234407986,85.93298464565775,66.13223333064198,103.15678126059484,190.20214554893363,50.846721706153055,102.54096621906402,90.4750870656322,106.48281968004704,69.77814651165025,227.22669347888652,142.16933157854317
2024092818,2025,6,29.625443572555646,90.89927580870395,85.41150888374706,149.27264334336573,100.73103001173972,65.87655871304491,75.32001944345038,87.4638180433103,146.00790423186518,55.67621472378724,80.2195190093482,84.52129274425269,146.68534111989538,17.33494538141892,158.1517028317251,109.06459702981365
2024092818,2025,7,31.767802919908284,92.2184753096171,81.46768986361957,162.19138739591963,101.94521652195797,62.66727510853802,78.37729947223391,79.2328864080769,128.45017472370728,62.57621247750882,110.10882997752879,88.40077118295042,141.91836225332838,2.4211042345763474,129.30576165955026,135.9333886829704
2024092900,2025,3,100.15708599334016,69.77605926420917,46.72449081629805,30.64590480759805,95.22691577035967,134.27721896580687,89.0614595699785,102.10197717565353,210.772648438998,83.62592155870743,96.90985398570704,84.15866293971979,16.343464087167064,198.85822992856848,223.81316604467307,97.44259536671939
2024092900,2025,4,42.34318193093561,57.096299733568436,66.86453111289745,63.75612407756794,60.85434361567992,84.00683252305184,64.00563399565294,67.81276637672528,195.50507109246522,46.695707038270236,101.15357746920802,98.95595172575993,81.61764891553028,81.10505206116383,199.31220347353758,153.4138221566977
2024092900,2025,5,33.00276973959045,66.26957125310179,81.52026001510441,121.30824464057176,95.28703518166122,93.34774032599336,61.30296843907141,90.47836111343044,191.44264135663326,50.799575605809814,93.02157353739068,98.82447618566394,114.78706152861575,67.32653086708282,220.61803403099228,141.0464741172448
2024092900,2025,6,22.59962493613678,102.51874255605456,88.44090548087195,152.45381357714956,58.52043996664973,16.39603612368183,71.99445444408593,38.27257143654666,103.47389808963071,54.48084696968496,70.82744747281684,78.32007696270989,168.36002310078973,-77.53733748681799,69.75201508209145,94.66667746584179
2024092900,2025,7,20.816819577624088,129.61709444883695,89.72295356447316,169.99825053190443,60.51432796728231,7.550460160071353,73.78470731585779,61.703375669886995,120.94314919303466,58.4032744243447,87.00382573103317,78.9625959041383,198.523228435686,-101.93346240455077,108.86181754706385,107.56314721082676
2024092906,2025,3,70.15561931191336,45.80487361233315,45.27146772883384,33.761532418964606,83.49245129184843,119.77914395437574,74.16873250611293,95.20278292070914,192.23572160761427,62.26452583046117,49.546022222134894,67.10131059589388,20.92072202925364,169.51006282725956,213.26977202221047,54.382806987567605
2024092906,2025,4,62.280794895801165,37.06334585575274,59.70521121329048,74.31577716106496,112.23095876309057,136.0664033392458,70.85921282956089,123.33611365560202,232.17563651180248,64.47197600931084,70.09595520491408,88.37070614948716,34.48776217324206,173.98158494127142,284.6525373378436,93.99468534509042
2024092906,2025,5,41.53493592061977,65.42158572750145,76.07701022591993,92.3947685761481,47.48741131861417,40.466753567471805,70.97669914692761,28.59028212893827,128.37734474928834,59.10880537428122,54.236682026770985,86.09368576478055,99.96366003280161,-4.440603690062119,85.990927731299,81.22156241727032
2024092906,2025,6,28.500036031838583,85.88271782929257,85.05736837319485,139.14168835147447,91.99096305773139,60.72497617933313,64.42824658890919,74.01431402212454,138.36845938720668,58.15191826469152,57.28085717141589,77.40206411258627,142.44005017064882,13.574250885590061,147.95452682042202,76.53100301931065
2024092906,2025,7,30.878014734657388,61.88700624418709,72.31943424210063,154.13693898164473,118.73682288774144,65.33286945595573,80.97964980635817,91.60909595033735,122.57279649062352,55.071699329293104,106.7063353219422,84.26232096169423,103.32842575163032,29.932753362052438,133.2022426346027,135.89695695434335
2024092912,2025,3,77.75144362713354,45.68600078866383,48.1530491566184,42.24028013971045,43.825148052821525,68.57138041374147,80.42770373073382,74.24841936892639,192.35425256742317,67.80035691405028,99.66232550424678,77.51033218977162,16.087606318148687,70.15624832685253,186.17496820561576,109.37230077996811
2024092912,2025,4,56.8327807934831,48.83220568083355,53.36588118479197,60.286253157185826,107.2943888921993,135.0723793510605,66.23677234809793,106.940980093017,201.0631308657849,54.461649544660446,96.42561039187191,83.570364065585,45.365306072142424,182.08051508607397,241.76733861070397,125.53432491279645
2024092912,2025,5,38.512682451261234,71.62127807344844,78.6305373035282,116.30210529398809,103.44487150066655,84.50101089684799,67.4623265911609,101.86837195342395,174.73912875573734,56.656126101373836,81.22027960373298,85.82897632499267,111.73913292571541,71.64377710352645,209.1451741180004,110.3931298273518
2024092912,2025,6,20.162212278293257,89.8030516720216,82.29517229786667,140.2291353772335,68.35159963736375,19.4888374576946,75.59473422418971,73.01480147353695,118.07848114221646,51.53753680061446,84.87615735204373,73.1516191374653,151.936011691595,-52.38869828217514,115.49854839156372,106.49023968889459
2024092912,2025,7,24.64424390993837,69.70849114172553,76.50253785688044,149.54756149636466,80.98918676387869,17.68978136569182,76.7784072931814,70.71415101981327,103.60422912448644,52.66171945006792,111.46097076098611,77.947730000219,121.5667850886676,-50.86859336679416,97.5399728511183,136.7469813111372
2024092918,2025,3,112.10674055062378,28.167170427419922,49.44733311182911,32.38525025607261,50.72221384746785,76.71539816386382,95.70306256131502,67.0064415683474,190.90235415550995,97.65176271430018,53.339202612992736,73.87994134336077,-34.492237011374755,95.05236175525907,162.20573316254232,29.56738124205333
2024092918,2025,4,45.7808156158353,104.83713702176752,66.01161227548796,63.91672684834693,69.95024930782014,88.33315003606745,64.284709902165,72.54033883264964,179.20276990199196,49.780244974723495,74.69372365361961,85.59177454899438,125.06793368142019,94.36667249554066,187.45839883247658,110.5052532278905
2024092918,2025,5,40.86715241120301,55.736092893202944,71.32687051994849,97.7050264859915,113.81332597179912,123.32049791868187,66.33394754472367,109.26148975827732,201.20422682371338,55.89821695289686,76.48138860605114,91.32226687316482,86.19581100194843,139.4287974044895,244.13176903726702,111.9054385263191
2024092918,2025,6,26.455422738146297,65.58711381910032,74.78709125482501,125.99448840831566,107.65881583232792,78.44899471157524,73.61586948023428,97.56986393960878,146.97150272081836,52.6272206168512,103.26622710278637,80.80591827693317,113.91878233577904,60.113322135587495,170.92549718019285,131.44492476286834
2024092918,2025,7,30.489259103454007,91.4929411610376,82.98070556302655,164.3246582383167,98.2920353983572,42.280640966938925,77.1335000243775,59.664777219721074,98.1677768298195,59.62743773047183,69.07842681177624,80.84066153802695,143.98438762061016,-23.751981873020554,80.6990540251631,90.29165061933136
2024093000,2025,3,92.99158062202561,15.374209031613383,53.07818318036363,32.19967768465727,48.25621075796213,72.63410850198012,85.01023087117194,41.869327674775285,170.0396643124378,85.67014840477464,7.19385514987178,66.31384942029436,-24.539188410048595,88.69064157528499,126.89876111604114,-12.162443834608496
2024093000,2025,4,46.09196212591644,32.10476129006423,53.878978489447384,71.42720639023642,62.16594090893205,74.85696819622407,61.29004052018923,74.80252448873293,166.84453438574138,45.753135405623155,43.64488163728272,63.56911773519164,39.89177765359517,65.5957027149197,180.3570183542851,61.46086396685121
2024093000,2025,5,38.72114940870512,67.2932255157987,77.15238374206837,107.81920131139327,107.20098067385183,89.06531782931872,66.75010948852763,71.50454646052947,150.030161666134,55.78268197068925,86.85631927993916,92.8025616762179,105.72445984916195,88.44709719177729,154.78459863813583,123.87619898546782
2024093000,2025,6,19.870573800780566,101.90412136916561,91.77932967830472,154.1354253636378,63.80516817502216,22.113511445586923,71.3085677779016,27.868624237405307,89.5389113362307,56.1843697578008,44.23455938482434,78.74782729326398,173.81287724668977,-68.21674574302872,46.09896779573441,66.79801692028752
2024093000,2025,7,14.785522630005332,100.46646256063109,84.61718721379272,158.2163691115216,87.60381538459976,27.28752350470777,74.77239090685231,56.80146866949703,97.1252172033835,48.63519175140241,134.48546657639884,94.94280999816371,170.29812714441846,-43.32503022221408,79.1542949660282,180.79308482316014
2024093006,2025,3,112.0081786319015,27.791173424526598,51.319376973031495,48.70452104667925,49.11089672069079,59.889139093051774,96.6439530278059,70.59089854750452,191.5558485676969,95.96028695974894,44.3020226094733,71.24601896735331,-32.897628234343415,60.29551476706331,165.50279408739553,19.587754617077664
2024093006,2025,4,60.45015847074336,57.858337342046696,51.711319693421416,53.21913623988179,84.21037908195069,110.8472293669716,65.57139959902685,97.90429733263153,214.61040131960405,54.88240694970538,112.50766099246329,87.99784932320392,49.11949856472475,141.8384722090405,246.9432990532087,145.62310336596184
2024093006,2025,5,38.48216138327817,65.9117019631044,75.56725076350689,102.24604888714745,47.140910459540756,32.68788498874388,70.40878615031552,43.156462883640614,136.21251226377328,56.75757360101029,44.10493985759527,75.09863911785197,102.99679134333311,-22.417253438862815,108.96018899709837,62.44600537443695
2024093006,2025,6,41.42486996166196,78.87062361968127,77.77714070299601,151.4776405971026,134.4657628559474,126.83866837144363,76.18847437840626,127.62517469373255,197.58499231555533,62.24274960766629,115.8449572545799,97.51559269511517,115.22289436101534,109.82679063028843,249.02169263088163,151.11780034202877
2024093006,2025,7,23.705360964529184,64.23097521286046,80.75081562054449,156.35612290459488,56.69187724781048,-0.8166446585819074,80.55369261778665,30.93135739054548,66.32123088140064,57.07719165390983,77.85721826015396,72.60305617068603,121.27642986887577,-100.48089031536631,16.698895654159458,93.38308277693017
2024093012,2025,3,70.5417188084039,63.79987091562556,57.46626137787481,50.796105753910865,118.69326287442215,165.34621923517147,66.87260938903394,125.1912443583478,259.84159812041474,61.91833263228542,132.46566948579357,108.04227574740335,50.72441348509646,233.24337635568276,318.1602330897286,178.5896126009115
2024093012,2025,4,73.1953723428095,27.625236344820568,56.28488640968092,62.85983688183481,49.774991265443816,59.89568759430074,79.01385989182546,68.03208919937721,183.93443574064815,75.3481305881094,26.779607555174763,71.55159093967724,10.71475041169198,46.810841977909746,172.9526650481999,22.983067906742605
2024093012,2025,5,38.72592086835263,31.519655455903447,64.2763797910337,102.18797480713704,72.49644739996049,54.67762359234694,63.48510921258685,91.48525185991659,161.8739723016797,51.658866342987416,22.601577933126286,59.87376338517153,57.07011437858452,24.986096185170396,189.87411494900942,30.816474975310392
2024093012,2025,6,31.41590518039764,84.09407625562127,82.5012842391296,153.3811155212636,91.8384083506106,61.2957639761257,71.7499664566404,82.77025771052746,154.13497864807164,54.945471005606585,107.80307569989745,91.49770731677438,135.17945531435325,-0.2469431945273186,165.15526990195872,144.35531201106525
2024093012,2025,7,27.908885559930216,96.28678977578039,81.934547786819,165.40900170621808,85.72643855925163,36.678141634194255,78.06643125527785,71.42979507128017,120.59730656656916,54.28640025038601,105.35837278452051,86.58399056278293,150.31245200266918,-43.00442151277218,113.9606703825715,137.65596309691745
2024093018,2025,3,68.73457595620181,68.28878720131418,54.07106377508826,45.71141021989699,62.9814333527252,82.06353807561186,71.84166476591744,66.36602595032629,174.91018154998312,61.57928050444328,51.1115039980879,74.02766062574969,53.62527502020063,99.33356120844006,169.43454273439195,63.559884119394304
2024093018,2025,4,51.310898816190345,51.30911723359135,66.16545360773279,73.57540841793943,57.02897111092659,71.20936196122099,65.69998612273343,40.01688596112661,157.97333665839338,57.82395793620526,60.080709279556196,88.93184717940281,66.16367202513379,54.662924654208155,132.29023649678655,91.18859852275375
2024093018,2025,5,43.07104544244759,68.76876923662347,74.25405783868399,98.92481241164282,48.82176984736055,31.310131600306917,70.15765171650537,45.48090040507039,140.2291585775758,59.33661297991111,59.004247960405266,78.49544422760393,99.95178163285988,-18.792910963975345,115.55240726614082,78.16307920809808
2024093018,2025,6,27.344873823945747,70.95434058635944,81.30175911655557,138.60977944814047,99.73714224940395,74.02817060914055,70.85475462673227,73.15707718931762,138.58949976139567,52.20076426191069,110.89619508022743,94.9118747655411,124.91122587896926,35.15553341040402,140.89182232398102,153.60730558385785
2024093018,2025,7,16.89737892598479,77.93251852817272,77.07466441513121,148.33523293789034,67.88103231671549,13.091892501433982,70.39723327634059,60.086196047541655,98.55655054563114,46.05612487032353,86.07062611519235,70.48907064752383,138.10980401731914,-67.36230811974087,88.24551331683222,110.50357189239266
2024100100,2025,3,102.56635929717879,41.50412368344457,41.51809001630269,29.802900004152725,64.9325554723803,93.87604719604735,91.08720437260834,101.7700600333531,207.4153614122488,87.17263454941792,70.23610818683039,67.01728282767205,-19.544145597431537,129.00570266427493,218.0982170729936,50.080756465084505
2024100100,2025,4,41.05938040492417,51.100381367731686,59.34956554052613,70.5268936271178,58.18439224208368,74.28195753165535,60.64487034589769,69.72824906210626,180.35856678640295,42.32079621803142,97.78624188553259,83.12574215132496,69.39056650333364,61.93945614662124,189.44194550261153,138.59118781882614
2024100100,2025,5,34.47989934875163,82.48441868464663,76.534216569235,109.5441814478225,59.47453307508726,35.89944989199179,70.95726192675798,68.44222282962852,148.0549899597232,52.33932380621702,89.89423724833603,84.04172365980375,124.53873590513,-14.170198480743437,145.53995086259374,121.59663710192277
2024100100,2025,6,17.976037372886246,72.30673905683166,78.39870513718152,135.24595818697168,76.50132749407368,43.859582100397475,68.72231096613467,69.64795654144905,125.55588974936359,45.8917583325182,88.09514431782867,76.10970886001641,132.72940682112693,-14.885048592500524,126.48153532467796,118.31309484532687
2024100100,2025,7,30.431322265108985,73.40695612901602,74.1213752220911,164.77911172113988,97.17887969500501,41.33635026412496,73.57094832741494,68.05033629942159,105.50188389464759,56.559590527860685,98.00821440142322,78.32439562713688,117.09700908599812,-26.26388176200993,99.98127186665424,119.77301950069943
2024100106,2025,3,83.01527413841636,37.86834845193803,44.76252653968166,30.77184811168552,86.71022279472183,123.39300090648503,76.50057329494992,91.4419807765199,197.60177621279263,70.26178673584883,53.87154248664368,70.18960976088775,-0.3843991467966674,179.33137558952131,212.54318369436265,53.799365511682595
2024100106,2025,4,58.82634036797042,70.89167730699775,69.01389611203834,82.35210587547266,97.57994235584138,115.9823442074325,71.85251127937211,117.75127472048291,238.27647795076848,64.20524222883799,94.66258395349232,95.00841355699413,81.07923305106569,131.21018068780123,284.1752413918793,125.46575528164846
2024100106,2025,5,37.212955950992345,58.30705486345794,75.39239455773108,107.3276841870157,73.27731202364838,54.339592602810846,67.35855773259074,55.9431346482631,144.12233238035773,51.676852623841214,87.45373003777772,89.86559100145487,96.48649347019668,20.28922043944351,132.70690929603012,125.64246841539138
2024100106,2025,6,25.854524631343505,86.46040798656186,84.33420117823715,153.29024123658226,98.41106218103128,55.566493147491144,71.95969893159794,96.52679513509581,159.7680463859756,53.10390868499989,120.00899083269633,89.43592272728883,144.9400845334555,0.6873140919401806,184.3351425894735,156.34100487498526
2024100106,2025,7,20.07401659280804,97.40007101277502,86.24207897907775,162.37940857331023,43.63739315972864,-23.97363582051733,75.83574040810835,20.14428480857105,56.70321467051318,55.105062850306716,53.05701342903143,65.76811799052366,163.5681333990447,-142.7156512340989,1.0117590709758844,63.720068569248376
2024100112,2025,3,95.08880816850342,30.858842392842618,45.374211910971816,30.149716760718526,89.70681691793926,134.6636309462051,84.18052431983529,98.10975215765933,211.90491870240143,81.89701251939769,76.18818118722544,78.88826632121172,-18.855753864688978,194.22073110342583,225.83414654022545,73.17943498903946
2024100112,2025,4,51.29618294740167,47.63797191711673,62.30192012264767,52.91956302008356,49.98166691268082,59.8083190191954,66.3099939004394,54.04489115827781,163.59276997671893,54.74215965927674,40.75353583221892,76.18132661050868,58.643709092362734,56.87042291179267,151.32766723455734,62.192702783450855
2024100112,2025,5,31.413205146678358,44.184861000673635,70.9582357096871,115.35675115603108,89.07542919252718,80.72405693276147,58.64501047426011,127.45313722674871,209.0068704744877,46.63879701302661,55.10925408344343,71.61985865626949,83.72989156368237,54.44273496925756,277.8149972269763,80.0903157266863
2024100112,2025,6,26.3447158843371,80.77244971520153,83.20168374359827,145.82256630802263,74.27083009851596,49.04908565454014,71.27153644559253,53.17058145891053,126.40477260966634,52.982988576352184,80.78450887982507,87.21356087881922,137.6294175744627,-22.50265055496652,108.30381762298434,115.01508118229212
2024100112,2025,7,31.6356652476226,77.34785177028702,70.70197448893629,147.05868534535824,168.061315227767,134.93625482781434,72.41376742547305,127.16268149737019,162.2698137683612,53.54476300593655,142.47567354999705,95.83872672113326,116.41416101160073,155.93888471022314,217.01872784025835,184.76963726519375
2024100118,2025,3,90.61034960494746,45.64192807948645,46.56931603741796,32.15526002071693,94.95254731141966,131.24846459928258,80.23101768493125,150.28857858351466,278.7739689908909,75.44933645894821,103.14444198649565,88.5288521424841,1.6008945119569518,194.04575188998533,348.8315298894743,116.22395767003155
2024100118,2025,4,60.69260528091504,58.90575194547409,64.05801887868695,72.27408385610613,103.17646084928087,127.7392860864476,66.97406595154398,101.11007810511158,216.70040505464772,63.71974008001412,62.15478594756931,88.5261203662127,62.27116554324599,158.64166307962233,250.83641720821532,86.96116623376788
2024100118,2025,5,41.12693329687703,57.4966071516254,76.9671261031567,113.21003088051347,70.50679101102611,55.64314476450421,71.12096926398814,67.16290664199062,161.25574879580319,61.25098556748553,62.24827811342809,83.34052654136906,93.33679995790506,12.939904895016838,157.29768617380566,84.33781908731162
2024100118,2025,6,21.803065093449867,94.77483823464459,86.7336825931796,152.72791998936574,75.50888281821221,40.28013299647623,72.40841480661882,47.47805102748161,120.02305570628896,48.94132453688538,126.05963090099797,98.96038016225282,159.7054557343743,-36.938904174677305,95.09269192715175,176.0786865263654
2024100118,2025,7,10.116173576759984,72.05209075782103,79.45769564146676,140.11474946244635,59.63402195907453,-7.831194737182727,69.83482443175824,27.221258197786376,52.19361299575141,45.31472840104301,70.53045955866891,67.83886294123457,141.3936128225278,-88.31192224055455,9.580046761779542,93.05459409886048
2024100200,2025,3,84.77449352742374,36.372707859839096,49.680319778277465,50.205534739356956,46.458087288117575,57.542519128889666,92.29849558142139,56.33698988423386,157.6176822942495,77.64891889159465,49.86865063303296,64.80718506793032,1.2785341106928172,53.79507167765029,121.65617659706196,37.02691680936864
2024100200,2025,4,70.53486771237425,67.79983896728996,59.96405171315117,51.94331253266149,89.6332156218291,112.37019025253761,72.00358619191935,84.53885354374869,201.46543158323232,68.11385309360588,82.91700784514208,86.80573166295066,57.229022968066886,150.06009334170523,214.00069893506168,101.60888641448685
2024100200,2025,5,37.130374565569085,61.019542285417046,74.72308148915928,106.85340154278589,81.47720858864305,69.62640392343268,68.79924991222829,72.48700624407945,158.10264774706502,52.70640724642177,83.0247819743925,85.18789609825245,98.61224920900723,44.25021096928984,161.7904040789162,115.50627082622319
2024100200,2025,6,36.3909386696256,52.976441947891786,77.31667076830362,152.95343514556976,127.47274703841218,97.59457605824409,75.82818139683148,103.32334935232808,154.79933612324285,58.667815644648364,84.29339331517363,86.04099797311665,93.90217404656983,72.1138879510865,182.29450407873946,111.66657564364192
2024100200,2025,7,36.80166925448918,111.42851281971815,79.81543646918249,164.7734218809307,128.01678142293355,78.39050211414047,76.67510295969971,114.30436893411107,148.77578447143966,61.816685711749045,129.0009781789485,87.04742245130544,154.44228003441145,41.633861656143324,186.40505044585103,154.23171491850488
2024100206,2025,3,102.0217642838443,46.74385834918028,44.590678535467426,31.929239137134097,39.319056441197894,60.69097067419073,94.19036624713713,60.74428845870142,164.63454951486995,90.31983276298081,48.8535312251047,63.77250132156372,-10.687227399196601,68.08078797825453,131.18847172643422,22.306199783687617
2024100206,2025,4,67.6011594123274,66.1915094772876,61.28029653817554,52.53226466668052,64.10300572433094,86.3475417833333,76.03404466535162,62.440885740649115,179.3255919529087,68.70952720954186,65.66995875018364,87.78299748987699,59.870646603135725,97.91828284098371,165.7324330282062,84.74342903051878
2024100206,2025,5,52.04040032062353,51.52271967683302,69.08178038161326,94.78757339500609,90.86605612557493,94.5002430762274,71.9827330154025,92.55922381967454,196.0718116987347,64.76508744607794,60.07733185166949,88.0159522416277,68.56409973782274,90.57872580679626,216.64830250300673,83.32819664721926
2024100206,2025,6,28.67649776410479,78.9582907041108,77.10090311095036,130.92437387526087,105.3032983498864,89.1841169530801,68.99155712405862,76.25853418864573,132.67300209899616,52.27760153354062,86.88973363090109,85.6729671382753,127.38269605095635,63.56304142770563,139.9399791635833,120.28509923563577
2024100206,2025,7,17.28184325435062,73.06211870998206,76.00357900498618,146.0407122769326,66.06278200859254,5.703979711732018,78.05993821764517,59.43338162452116,88.67671309394947,46.595003505259676,89.30846537726606,69.11300866063559,131.7838544606176,-74.27395055660804,70.05015650082547,111.82647053264196
2024100212,2025,3,82.92612426347779,61.32442898775,52.43922021113276,45.000919421605914,91.63063819692297,131.45058198897877,75.75614449955275,95.56843722641757,221.40879016016228,71.98356627180019,89.21987365765865,93.84177680346025,30.83752493540497,178.08030076429583,241.22108288702708,111.07808418931873
2024100212,2025,4,55.372433718487315,53.04798298391767,62.298869886824114,75.22979584106598,41.1486403947269,43.80466544494581,71.6094194305648,59.55393119575531,170.67229554141446,61.26655051716004,35.64265348021002,70.33039576533388,59.97441915225447,9.72350999860673,158.61680730660498,44.70649872838386
2024100212,2025,5,28.037895367455558,53.17182497395741,77.9129908627798,99.87691589348292,51.0566794134314,37.01817393304074,63.21492466737023,28.834921537080703,121.43462979605043,47.50401359950596,59.1457245516941,82.32962955152985,103.04692046928166,-11.802062547010777,87.05462666576089,93.97134050371798
2024100212,2025,6,18.385323123421067,95.32626965933892,88.80747987341721,144.8306946326743,55.225540863560454,24.302057631956835,66.30199957682613,28.55196100519185,112.94009754426119,49.42006185529488,73.04041361063987,83.19908340534401,165.74842640933505,-65.30309613715701,75.19005897262691,106.81943516068901
2024100212,2025,7,27.67914104373863,81.10689180409777,79.39451905437707,147.6975415288715,64.41475187767372,-5.053614840338611,76.95235757154623,36.90608871150904,67.35056973111145,55.92632606078719,59.17552752808789,64.88608399422681,132.82226981473622,-88.3364044915364,27.30430087107426,68.13528546152752
2024100218,2025,3,101.98708636142544,27.817496883993037,52.2589195843055,48.16345359773072,80.54260364877399,107.19503037889817,103.32415071948462,93.46168644475074,204.0352893133429,94.48993926693277,49.02888887892149,75.91527807572636,-21.910669893126908,139.57418042994144,194.172825038609,30.45422768771509
2024100218,2025,4,51.54232366156404,52.301896389540026,49.327804235490724,47.90659195963303,47.38361779864721,58.777617559436294,68.30233496928473,60.65326505510488,152.93418634071662,49.121903865629974,46.81129176131317,62.55682074559714,50.08737696346671,58.25464339845047,145.28511642653677,60.24620864128033
2024100218,2025,5,47.21262721064755,97.8985781404667,75.16667978077786,108.20888938755968,69.81961149768776,72.08857593349023,74.49129365813238,88.17653086606965,196.96886844537067,58.4474868989013,127.00969902181264,99.62399674490445,125.852630710597,33.69929804361831,210.65410565330794,168.1862088678158
